### skill_data
1144,0,638,3,25,89,25,60,0,13,0,130,68,0,0,0,0,0,0,0,0,12,80,471
1145,0,639,5,-5,31,100,0,0,178,0,30,15,0,0,0,0,0,0,0,0,0,0,1628
1146,0,640,4,15,12,5,60,3,1,0,160,1,154,0,1,8,0,0,0,0,14,100,472
1147,0,641,5,10,21,0,0,0,15,1,0,45,16,1,0,80,35,1,27,0,15,100,473
1148,0,642,5,-10,13,5,50,3,140,0,0,28,0,0,0,0,0,0,0,0,15,80,1025
1149,0,643,4,25,21,0,0,0,16,1,3,40,39,1,33,0,0,0,0,0,14,60,1026
1150,0,644,1,25,11,5,60,3,1,0,100,1,188,0,0,1,0,0,0,0,8,50,205
1151,0,644,2,25,11,5,60,3,1,0,120,1,188,0,0,1,0,0,0,0,10,60,206
1152,0,644,3,25,11,5,60,3,1,0,140,1,188,0,0,1,0,0,0,0,12,80,207
1153,0,644,4,25,82,5,70,3,1,0,150,1,188,0,0,1,0,0,0,0,14,90,208
1154,0,644,5,25,34,5,80,3,1,0,170,1,188,0,0,1,0,0,0,0,15,100,209
1155,0,645,4,20,45,5,70,0,1,0,180,69,0,0,0,0,0,0,0,0,14,100,474
1156,0,646,1,20,21,0,0,0,39,1,34,1,0,0,0,0,0,0,0,0,8,20,1955
1157,0,646,2,20,21,0,0,0,39,1,34,1,0,0,0,0,0,0,0,0,10,30,1956
1158,0,646,3,20,21,0,0,0,39,1,34,1,0,0,0,0,0,0,0,0,12,40,1957
1159,0,646,4,20,21,0,0,0,39,1,34,2,0,0,0,0,0,0,0,0,14,50,1958
1160,0,646,5,20,21,0,0,0,39,1,34,3,0,0,0,0,0,0,0,0,15,60,1959
1161,0,647,4,20,21,0,0,0,38,1,0,30,35,1,28,80,0,0,0,0,14,80,2856
1162,0,648,4,15,21,0,0,0,35,1,29,70,0,0,0,0,0,0,0,0,14,60,1629
1163,0,649,4,10,21,0,0,0,15,1,0,35,19,1,0,35,35,1,30,20,14,80,475
1164,0,650,3,10,11,50,0,0,1,0,80,10,4,0,2,0,0,0,0,0,12,35,1630
1165,0,651,5,10,31,5,0,5,11,0,62,100,11,0,63,80,0,0,0,0,15,300,476
1166,0,652,5,25,15,5,0,3,2,0,220,34,0,0,0,0,0,0,0,0,15,300,1027
1167,0,653,5,30,46,5,80,0,1,0,160,70,0,0,0,0,0,0,0,0,15,300,1631
1168,0,654,5,15,21,0,0,0,39,1,29,4,0,0,0,0,0,0,0,0,15,300,2228
1169,0,655,5,15,31,5,0,5,11,0,64,5,0,0,0,0,0,0,0,0,15,300,2857
1170,0,656,1,10,11,20,0,2,10,0,170,1,0,0,0,0,0,0,0,0,8,10,2585
1171,0,656,2,10,11,20,0,2,10,0,170,1,0,0,0,0,0,0,0,0,10,15,2586
1172,0,656,3,10,12,20,0,2,10,0,170,1,0,0,0,0,0,0,0,0,12,20,2587
1173,0,656,4,10,12,30,0,3,10,0,170,1,0,0,0,0,0,0,0,0,14,20,2588
1174,0,656,5,10,13,40,0,3,10,0,170,1,0,0,0,0,0,0,0,0,15,30,2589
1175,0,657,1,10,21,0,0,0,15,1,0,35,35,1,31,110,0,0,0,0,8,10,210
1176,0,657,2,10,21,0,0,0,15,1,0,35,35,1,31,110,0,0,0,0,10,15,211
1177,0,657,3,10,21,0,0,0,15,1,0,35,35,1,31,110,0,0,0,0,12,20,212
1178,0,657,4,10,21,0,0,0,15,1,0,35,35,1,31,120,0,0,0,0,14,25,213
1179,0,657,5,10,21,0,0,0,15,1,0,35,35,1,31,130,0,0,0,0,15,35,214
1180,0,658,4,15,21,0,0,0,16,1,0,40,19,1,0,40,35,1,32,10,14,60,1028
1181,0,659,5,-5,31,100,0,0,178,0,30,3,0,0,0,0,0,0,0,0,0,0,1632
1182,0,660,5,25,13,5,70,4,13,0,170,71,117,0,1,100,0,0,0,0,15,120,1633
1183,0,661,5,15,21,0,0,0,39,1,35,40,0,0,0,0,0,0,0,0,12,80,477
1184,0,662,4,15,6,5,60,0,1,0,180,72,0,0,0,0,0,0,0,0,14,80,1634
1185,0,663,5,15,31,5,0,4,11,0,65,100,11,0,66,160,0,0,0,0,15,150,478
1186,0,664,4,5,95,5,70,2,1,0,160,1,101,0,1,4,0,0,0,0,14,80,1635
1187,0,665,4,15,2,5,0,1,1,0,140,10,156,0,9,80,0,0,0,0,14,80,479
1188,0,666,1,10,21,0,0,0,28,1,8,25,0,0,0,0,0,0,0,0,8,20,1960
1189,0,666,2,10,21,0,0,0,28,1,16,25,0,0,0,0,0,0,0,0,10,30,1961
1190,0,666,3,10,21,0,0,0,28,1,24,25,0,0,0,0,0,0,0,0,12,40,1962
1191,0,666,4,10,21,0,0,0,28,1,32,25,0,0,0,0,0,0,0,0,14,45,1963
1192,0,666,5,10,21,0,0,0,28,1,40,25,0,0,0,0,0,0,0,0,15,60,1964
1193,0,667,1,20,21,0,0,0,39,1,36,5,0,0,0,0,0,0,0,0,8,20,1965
1194,0,667,2,20,21,0,0,0,39,1,36,10,0,0,0,0,0,0,0,0,10,30,1966
1195,0,667,3,20,21,0,0,0,39,1,36,15,0,0,0,0,0,0,0,0,12,40,1967
1196,0,667,4,20,21,0,0,0,39,1,36,20,0,0,0,0,0,0,0,0,14,45,1968
1197,0,667,5,20,21,0,0,0,39,1,36,30,0,0,0,0,0,0,0,0,15,60,1969
1198,0,668,4,15,31,5,0,4,11,0,67,60,11,0,68,80,0,0,0,0,14,100,1029
1199,0,669,4,20,12,5,60,3,1,0,170,1,156,0,10,0,0,0,0,0,14,80,480
1200,0,670,5,10,31,20,0,4,11,0,71,0,11,0,72,140,0,0,0,0,15,150,1636
1201,0,671,5,20,31,20,0,3,3,0,310,0,11,0,31,1,0,0,0,0,15,150,2229
1202,0,672,5,20,12,5,70,4,1,0,160,73,0,0,0,0,0,0,0,0,15,100,481
1203,0,673,4,20,22,30,0,3,11,0,73,20,11,0,28,3,11,0,69,250,14,100,2858
1204,0,674,4,25,12,5,60,0,1,0,160,74,0,0,0,0,0,0,0,0,14,100,482
1205,0,675,4,10,25,10,0,4,11,0,70,60,8,0,0,2,0,0,0,0,14,80,2859
1206,0,676,1,20,11,30,0,0,2,0,100,35,0,0,0,0,0,0,0,0,8,50,2590
1207,0,676,2,20,12,30,0,0,2,0,110,35,0,0,0,0,0,0,0,0,10,60,2591
1208,0,676,3,20,12,30,0,0,2,0,120,35,0,0,0,0,0,0,0,0,12,80,2592
1209,0,676,4,20,91,30,0,0,2,0,140,35,0,0,0,0,0,0,0,0,14,90,2593
1210,0,676,5,20,35,30,0,0,2,0,160,35,0,0,0,0,0,0,0,0,15,100,2594
1211,0,677,4,20,21,0,0,0,35,1,33,0,0,0,0,0,0,0,0,0,14,100,2860
1212,0,678,1,5,96,5,0,3,101,0,1,2,117,0,1,40,0,0,0,0,8,10,1340
1213,0,678,2,5,96,5,0,3,101,0,1,3,117,0,1,50,0,0,0,0,10,15,1341
1214,0,678,3,5,96,5,0,3,101,0,1,4,117,0,1,60,0,0,0,0,12,20,1342
1215,0,678,4,5,96,5,0,3,101,0,1,5,117,0,1,80,0,0,0,0,14,20,1343
1216,0,678,5,5,96,5,0,3,188,0,1,7,0,0,0,0,0,0,0,0,15,30,1344
1217,0,679,1,15,12,5,60,3,1,0,110,1,81,0,1,40,91,0,1,1,8,40,215
1218,0,679,2,15,12,5,60,3,1,0,120,1,81,0,1,60,91,0,1,1,10,50,216
1219,0,679,3,15,12,5,60,3,1,0,130,1,81,0,1,80,91,0,1,1,12,60,217
1220,0,679,4,15,12,5,60,3,1,0,140,1,81,0,1,100,91,0,1,1,14,70,218
1221,0,679,5,15,12,5,60,3,1,0,160,1,81,0,1,120,91,0,1,1,15,80,219
1222,0,680,1,-10,21,0,0,0,19,1,0,30,22,1,0,10,0,0,0,0,8,20,2595
1223,0,680,2,-15,21,0,0,0,19,1,0,30,22,1,0,10,0,0,0,0,10,30,2596
1224,0,680,3,-20,21,0,0,0,19,1,0,30,22,1,0,10,0,0,0,0,12,50,2597
1225,0,680,4,-25,21,0,0,0,19,1,0,40,22,1,0,15,0,0,0,0,14,60,2598
1226,0,680,5,-30,21,0,0,0,19,1,0,45,22,1,0,20,0,0,0,0,15,80,2599
1227,0,681,3,15,21,0,0,0,28,1,40,0,26,1,2,0,0,0,0,0,12,60,2230
1228,0,682,5,25,9,5,80,0,1,0,160,75,0,0,0,0,0,0,0,0,15,120,483
1229,0,683,4,20,21,0,0,0,38,1,5,10,0,0,0,0,0,0,0,0,14,80,2861
1230,0,684,1,20,74,25,0,1,3,0,200,0,135,0,0,5,0,0,0,0,8,20,1970
1231,0,684,2,20,74,25,0,1,3,0,240,0,135,0,0,5,0,0,0,0,10,30,1971
1232,0,684,3,20,74,25,0,1,3,0,280,0,135,0,0,5,0,0,0,0,12,40,1972
1233,0,684,4,20,75,25,0,1,3,0,320,0,135,0,0,5,0,0,0,0,14,45,1973
1234,0,684,5,20,97,25,0,1,3,0,360,0,135,0,0,5,0,0,0,0,15,80,1974
1235,0,685,1,10,21,0,0,0,39,1,37,10,0,0,0,0,0,0,0,0,8,10,735
1236,0,685,2,10,21,0,0,0,39,1,37,15,0,0,0,0,0,0,0,0,10,15,736
1237,0,685,3,10,21,0,0,0,39,1,37,20,0,0,0,0,0,0,0,0,12,20,737
1238,0,685,4,10,21,0,0,0,39,1,37,30,0,0,0,0,0,0,0,0,14,25,738
1239,0,685,5,10,21,0,0,0,39,1,37,40,0,0,0,0,0,0,0,0,15,35,739
1240,0,686,5,20,35,10,70,2,1,0,170,25,154,0,1,10,0,0,0,0,15,120,1637
1241,0,687,5,25,12,10,0,0,2,0,300,36,10,0,0,4,0,0,0,0,15,120,2231
1242,0,688,3,15,21,0,0,0,18,1,0,40,35,1,34,0,0,0,0,0,12,80,2232
1243,0,689,4,20,34,30,60,0,1,0,150,0,0,0,0,0,0,0,0,0,14,80,484
1244,0,690,1,20,21,0,0,0,15,1,0,5,38,1,6,10,0,0,0,0,8,50,220
1245,0,690,2,20,21,0,0,0,15,1,0,5,38,1,6,15,0,0,0,0,10,60,221
1246,0,690,3,20,21,0,0,0,15,1,0,10,38,1,6,20,0,0,0,0,12,80,222
1247,0,690,4,20,21,0,0,0,15,1,0,15,38,1,6,30,0,0,0,0,14,90,223
1248,0,690,5,20,21,0,0,0,15,1,0,20,38,1,6,40,0,0,0,0,15,100,224
1249,0,691,4,20,12,5,60,4,2,0,200,0,183,0,20,0,0,0,0,0,14,100,2862
1250,0,692,4,20,91,5,10,4,2,0,280,0,183,0,21,60,156,0,8,0,14,100,2233
1251,0,693,5,0,98,15,0,0,13,0,140,10,0,0,0,0,0,0,0,0,50,35,5050
1252,0,694,5,0,31,15,0,3,52,0,0,80,126,0,0,80,0,0,0,0,50,35,5250
1253,0,695,5,0,31,30,0,2,10,0,0,5,11,0,74,0,0,0,0,0,50,35,5450
1254,0,696,5,0,31,15,0,2,3,0,550,0,74,0,0,3,0,0,0,0,50,35,5650
1255,0,697,5,0,15,15,0,1,2,0,400,0,156,0,11,0,0,0,0,0,50,35,5850
1256,0,698,5,15,7,10,70,1,1,0,160,1,172,0,1,0,0,0,0,0,14,100,485
1257,0,699,5,20,31,5,0,3,11,0,94,1,54,0,0,180,0,0,0,0,15,150,2863
1258,0,700,5,15,12,15,80,0,1,0,150,76,0,0,0,0,0,0,0,0,15,120,486
1259,0,701,4,20,21,0,0,0,35,1,35,0,0,0,0,0,0,0,0,0,14,80,2864
1260,0,702,4,25,53,5,0,4,3,0,210,0,170,0,0,4,0,0,0,0,14,100,2234
1261,0,703,1,15,21,0,0,0,35,1,37,15,193,1,30,0,29,1,2,10,8,20,1975
1262,0,703,2,15,21,0,0,0,35,1,37,20,193,1,40,0,29,1,2,20,10,30,1976
1263,0,703,3,15,21,0,0,0,35,1,37,25,193,1,50,0,29,1,2,30,12,40,1977
1264,0,703,4,15,21,0,0,0,35,1,37,30,193,1,70,0,29,1,2,45,14,45,1978
1265,0,703,5,15,21,0,0,0,35,1,37,35,193,1,100,0,29,1,2,70,15,60,1979
1266,0,704,1,10,21,0,0,0,15,1,0,30,19,1,0,30,35,1,36,5,8,20,225
1267,0,704,2,10,21,0,0,0,15,1,0,30,19,1,0,30,35,1,36,8,10,30,226
1268,0,704,3,10,21,0,0,0,15,1,0,30,19,1,0,30,35,1,36,10,12,40,227
1269,0,704,4,10,21,0,0,0,15,1,0,30,19,1,0,30,35,1,36,15,14,50,228
1270,0,704,5,10,21,0,0,0,15,1,0,35,19,1,0,30,35,1,36,30,15,60,229
1271,0,705,4,25,24,30,0,4,3,0,260,0,173,0,0,20,0,0,0,0,14,60,2235
1272,0,706,4,20,3,30,70,3,1,0,160,1,174,0,1,70,151,0,1,0,14,60,487
1273,0,707,3,20,48,30,70,0,13,0,130,77,0,0,0,0,0,0,0,0,12,60,488
1274,0,708,3,45,15,25,50,0,1,0,30,0,0,0,0,0,0,0,0,0,12,60,1638
1275,0,709,4,25,12,30,0,0,2,0,25,38,0,0,0,0,0,0,0,0,14,120,489
1276,0,710,5,20,104,5,0,3,2,0,330,37,154,0,1,7,0,0,0,0,15,120,2865
1277,0,711,5,5,31,20,0,4,3,0,320,0,197,0,14,180,0,0,0,0,15,150,2236
1278,0,712,5,20,13,15,70,3,1,0,160,102,174,0,1,100,0,0,0,0,15,120,490
1279,0,713,4,20,21,0,0,0,35,1,38,0,0,0,0,0,0,0,0,0,14,60,2866
1280,0,714,4,10,12,5,70,0,1,0,160,78,0,0,0,0,0,0,0,0,14,100,1639
1281,0,715,4,20,2,5,70,0,1,0,180,79,0,0,0,0,0,0,0,0,14,100,491
1282,0,716,1,30,31,15,0,1,11,0,75,40,0,0,0,0,0,0,0,0,8,20,2600
1283,0,716,2,30,31,15,0,2,11,0,75,50,0,0,0,0,0,0,0,0,10,30,2601
1284,0,716,3,30,31,15,0,3,11,0,75,60,0,0,0,0,0,0,0,0,12,50,2602
1285,0,716,4,30,31,15,0,4,11,0,75,80,0,0,0,0,0,0,0,0,14,60,2603
1286,0,716,5,30,31,15,0,5,11,0,75,100,0,0,0,0,0,0,0,0,15,80,2604
1287,0,717,4,10,21,0,0,0,18,1,0,40,19,1,0,40,194,1,0,30,14,80,2237
1288,0,718,3,25,21,0,0,0,39,1,38,30,0,0,0,0,0,0,0,0,12,35,492
1289,0,719,5,-10,31,25,0,4,11,0,79,150,11,0,80,6,173,0,0,80,15,150,1030
1290,0,720,5,15,8,15,70,3,13,0,160,25,183,0,30,180,0,0,0,0,15,120,1640
1291,0,721,4,15,31,60,0,0,11,0,76,0,0,0,0,0,0,0,0,0,14,80,2867
1292,0,722,4,15,7,10,0,3,2,0,280,0,154,0,1,11,174,0,1,50,14,100,1641
1293,0,723,5,15,31,20,0,4,11,0,77,0,11,0,77,1,0,0,0,0,15,120,2868
1294,0,724,1,20,23,15,0,2,128,0,0,10,173,0,0,10,0,0,0,0,8,40,2605
1295,0,724,2,20,23,15,0,2,128,0,0,15,173,0,0,20,0,0,0,0,10,50,2606
1296,0,724,3,20,23,20,0,2,128,0,0,20,173,0,0,30,0,0,0,0,12,60,2607
1297,0,724,4,20,24,20,0,3,128,0,0,30,173,0,0,40,0,0,0,0,14,70,2608
1298,0,724,5,20,26,25,0,4,128,0,0,40,173,0,0,50,0,0,0,0,15,80,2609
1299,0,725,1,20,99,20,0,2,170,0,0,2,137,0,0,300,0,0,0,0,8,40,2610
1300,0,725,2,20,99,20,0,2,170,0,0,2,137,0,0,400,0,0,0,0,10,50,2611
1301,0,725,3,20,99,20,0,3,170,0,0,3,137,0,0,600,0,0,0,0,12,60,2612
1302,0,725,4,20,99,20,0,4,170,0,0,4,137,0,0,800,0,0,0,0,14,70,2613
1303,0,725,5,20,99,20,0,5,170,0,0,5,137,0,0,1200,0,0,0,0,15,80,2614
1304,0,726,5,15,12,5,70,0,1,0,160,80,0,0,0,0,0,0,0,0,15,300,493
1305,0,727,5,15,21,0,0,0,30,1,12,60,0,0,0,0,0,0,0,0,15,300,1031
1306,0,728,5,10,13,5,0,4,2,0,340,39,101,0,1,6,0,0,0,0,15,300,1642
1307,0,729,5,5,15,5,0,4,183,0,22,0,129,0,1,90,4,0,1,0,15,300,2238
1308,0,730,5,30,31,5,0,5,11,0,78,200,187,0,4,1,120,0,4,200,15,300,2869
1309,0,731,4,15,12,5,0,3,2,0,220,0,174,0,1,50,0,0,0,0,14,100,2239
1310,0,732,5,20,13,5,70,3,140,0,0,29,174,0,1,100,0,0,0,0,15,120,1032
1311,0,733,5,20,12,5,70,3,13,0,150,81,81,0,1,100,0,0,0,0,15,120,1033
1312,0,734,4,15,34,10,0,3,2,0,200,0,188,0,1,9,101,0,1,8,14,100,1643
1313,0,735,5,20,35,10,70,0,1,0,140,82,0,0,0,0,0,0,0,0,15,120,494
1314,0,736,4,20,12,5,0,0,2,0,200,40,0,0,0,0,0,0,0,0,14,100,2870
1315,0,737,3,10,21,0,0,0,33,1,8,0,0,0,0,0,0,0,0,0,12,35,1644
1316,0,738,4,20,5,5,70,0,1,0,150,83,0,0,0,0,0,0,0,0,14,80,1645
1317,0,739,1,20,27,25,0,0,3,0,100,37,0,0,0,0,0,0,0,0,8,20,1980
1318,0,739,2,20,84,25,0,0,3,0,150,37,0,0,0,0,0,0,0,0,10,30,1981
1319,0,739,3,20,85,25,0,0,3,0,200,37,0,0,0,0,0,0,0,0,12,40,1982
1320,0,739,4,20,86,25,0,0,3,0,250,37,0,0,0,0,0,0,0,0,14,45,1983
1321,0,739,5,20,38,25,0,0,3,0,300,37,0,0,0,0,0,0,0,0,15,60,1984
1322,0,740,4,15,31,10,0,5,11,0,68,60,11,0,81,6,11,0,82,120,14,100,1646
1323,0,741,4,15,11,10,60,0,1,0,160,84,0,0,0,0,0,0,0,0,14,100,495
1324,0,742,4,15,69,25,0,5,3,0,260,38,46,0,0,60,0,0,0,0,14,80,2240
1325,0,743,4,20,21,0,0,0,30,1,13,70,0,0,0,0,0,0,0,0,14,80,1034
1326,0,744,3,15,21,0,0,0,28,1,40,0,35,1,39,100,0,0,0,0,14,60,2241
1327,0,745,5,15,31,5,0,4,11,0,83,120,11,0,84,200,11,0,85,100,15,150,1647
1328,0,746,5,25,7,5,70,0,1,0,160,85,0,0,0,0,0,0,0,0,15,120,496
1329,0,747,4,15,11,5,60,0,1,0,150,86,0,0,0,0,0,0,0,0,14,80,1648
1330,0,748,4,15,12,10,60,3,13,0,140,0,154,0,1,12,0,0,0,0,14,100,497
1331,0,749,4,15,12,5,60,3,1,0,150,0,41,0,1,120,174,0,1,50,14,100,1035
1332,0,750,1,20,21,0,0,0,28,1,8,0,36,1,31,30,0,0,0,0,8,20,1985
1333,0,750,2,20,21,0,0,0,28,1,16,0,36,1,31,30,0,0,0,0,10,30,1986
1334,0,750,3,20,21,0,0,0,28,1,24,0,36,1,31,30,0,0,0,0,12,40,1987
1335,0,750,4,20,21,0,0,0,28,1,32,0,36,1,31,50,0,0,0,0,14,50,1988
1336,0,750,5,20,21,0,0,0,28,1,40,0,36,1,31,70,0,0,0,0,15,60,1989
1337,0,751,4,15,31,5,0,4,11,0,86,100,0,0,0,0,0,0,0,0,14,80,1036
1338,0,752,3,10,21,0,0,0,15,1,0,35,36,1,32,90,0,0,0,0,14,80,498
1339,0,753,3,-25,21,0,0,0,15,1,0,25,20,1,100,0,0,0,0,0,12,60,499
1340,0,754,3,25,21,0,0,0,39,1,39,35,0,0,0,0,0,0,0,0,12,30,500
1341,0,755,5,10,21,0,0,0,16,1,1,2500,35,1,40,0,22,1,0,50,15,300,1037
1342,0,756,3,20,21,0,0,0,39,1,40,0,0,0,0,0,0,0,0,0,12,60,1038
1343,0,757,4,15,12,10,0,3,2,0,240,0,173,1,0,200,0,0,0,0,14,80,2242
1344,0,758,5,5,15,5,0,4,174,0,1,200,75,0,1,1,121,0,1,100,15,120,2871
1345,0,759,5,20,35,10,70,2,13,0,170,87,0,0,0,0,0,0,0,0,15,120,501
1346,0,760,5,15,78,5,0,0,2,0,300,41,0,0,0,0,0,0,0,0,15,120,2872
1347,0,761,5,30,31,5,0,3,11,0,87,120,11,0,88,140,11,0,89,40,15,150,502
1348,0,762,3,10,10,15,0,3,4,0,1,0,174,0,1,50,0,0,0,0,12,30,2873
1349,0,763,4,20,91,5,0,0,2,0,240,42,0,0,0,0,0,0,0,0,14,100,2874
1350,0,764,1,15,78,5,60,0,1,0,120,88,0,0,0,0,0,0,0,0,8,40,230
1351,0,764,2,15,78,5,60,0,1,0,130,88,0,0,0,0,0,0,0,0,10,50,231
1352,0,764,3,15,78,5,60,0,1,0,140,88,0,0,0,0,0,0,0,0,12,60,232
1353,0,764,4,15,78,5,60,0,1,0,150,88,0,0,0,0,0,0,0,0,14,80,233
1354,0,764,5,15,78,5,60,0,1,0,160,88,0,0,0,0,0,0,0,0,15,100,234
1355,0,765,4,15,12,10,0,5,2,0,180,0,11,1,68,60,11,1,90,0,14,80,2875
1356,0,766,1,20,21,0,0,0,39,1,41,10,0,0,0,0,0,0,0,0,8,10,740
1357,0,766,2,20,21,0,0,0,39,1,41,30,0,0,0,0,0,0,0,0,10,15,741
1358,0,766,3,20,21,0,0,0,39,1,41,50,0,0,0,0,0,0,0,0,12,20,742
1359,0,766,4,20,21,0,0,0,39,1,41,70,0,0,0,0,0,0,0,0,14,25,743
1360,0,766,5,20,21,0,0,0,39,1,41,90,0,0,0,0,0,0,0,0,15,30,744
1361,0,767,1,-5,21,0,0,0,15,1,0,10,19,1,0,10,0,0,0,0,8,60,235
1362,0,767,2,-5,21,0,0,0,15,1,0,20,19,1,0,20,0,0,0,0,10,70,236
1363,0,767,3,-5,21,0,0,0,15,1,0,30,19,1,0,30,0,0,0,0,12,80,237
1364,0,767,4,-5,21,0,0,0,15,1,0,40,19,1,0,35,0,0,0,0,14,90,238
1365,0,767,5,-5,21,0,0,0,15,1,0,50,19,1,0,40,0,0,0,0,15,100,239
1366,0,768,5,15,35,5,70,0,13,0,160,1,4,0,5,0,0,0,0,0,15,100,503
1367,0,769,5,25,12,5,0,0,1,0,160,89,0,0,0,0,0,0,0,0,15,120,504
1368,0,770,5,20,12,5,70,2,1,0,160,90,0,0,0,0,0,0,0,0,15,100,505
1369,0,771,4,15,21,0,0,0,19,1,0,45,22,1,0,20,35,1,41,0,14,80,2876
1370,0,772,1,30,12,5,0,3,2,0,160,43,0,0,0,0,0,0,0,0,8,50,1345
1371,0,772,2,30,12,5,0,3,2,0,180,43,0,0,0,0,0,0,0,0,10,60,1346
1372,0,772,3,30,12,5,0,3,2,0,200,43,0,0,0,0,0,0,0,0,12,80,1347
1373,0,772,4,30,12,5,0,3,2,0,220,43,0,0,0,0,0,0,0,0,14,90,1348
1374,0,772,5,30,12,5,0,3,2,0,240,43,0,0,0,0,0,0,0,0,15,100,1349
1375,0,773,4,25,12,5,60,1,1,0,160,91,0,0,0,0,0,0,0,0,14,80,506
1376,0,774,1,15,81,5,60,3,1,0,110,1,81,0,1,20,188,0,1,10,8,50,1350
1377,0,774,2,15,81,5,60,3,1,0,120,1,81,0,1,40,188,0,1,10,10,60,1351
1378,0,774,3,15,81,5,60,3,1,0,130,1,81,0,1,60,188,0,1,10,12,80,1352
1379,0,774,4,15,82,5,60,3,1,0,140,1,81,0,1,80,188,0,1,10,14,90,1353
1380,0,774,5,15,83,5,60,3,1,0,160,1,81,0,1,100,188,0,1,10,15,100,1354
1381,0,775,3,10,21,0,0,0,35,1,42,0,0,0,0,0,0,0,0,0,12,35,1649
1382,0,776,3,10,21,0,0,0,35,1,43,0,0,0,0,0,0,0,0,0,12,35,507
1383,0,777,3,15,24,10,0,4,80,0,0,70,40,0,0,80,0,0,0,0,12,35,508
1384,0,778,3,20,21,20,0,4,170,0,0,5,120,0,0,100,0,0,0,0,12,35,2877
1385,0,779,5,20,13,30,70,3,2,0,220,0,140,0,0,30,0,0,0,0,15,120,1039
1386,0,780,5,10,31,5,0,4,11,0,91,0,80,0,0,200,120,0,0,150,15,150,509
1387,0,781,5,-10,31,5,0,4,11,0,92,0,80,0,0,160,0,0,0,0,15,100,1040
1388,0,782,4,20,1,10,70,0,1,0,160,25,0,0,0,0,0,0,0,0,14,90,510
1389,0,783,4,10,21,0,0,0,18,1,0,40,35,1,44,0,0,0,0,0,14,80,2243
1390,0,784,1,25,21,0,0,0,19,1,0,45,22,1,0,20,35,1,45,10,8,50,2615
1391,0,784,2,25,21,0,0,0,19,1,0,45,22,1,0,20,35,1,45,20,10,60,2616
1392,0,784,3,25,21,0,0,0,19,1,0,45,22,1,0,20,35,1,45,30,12,80,2617
1393,0,784,4,25,21,0,0,0,19,1,0,50,22,1,0,20,35,1,45,60,14,90,2618
1394,0,784,5,25,21,0,0,0,19,1,0,60,22,1,0,20,35,1,45,100,15,100,2619
1395,0,785,1,15,27,5,0,3,54,0,0,60,11,0,93,10,0,0,0,0,8,50,745
1396,0,785,2,15,27,5,0,3,54,0,0,80,11,0,93,10,0,0,0,0,10,60,746
1397,0,785,3,15,28,5,0,3,54,0,0,100,11,0,93,10,0,0,0,0,12,80,747
1398,0,785,4,15,29,5,0,3,54,0,0,120,11,0,93,20,0,0,0,0,14,90,748
1399,0,785,5,15,31,5,0,3,54,0,0,150,11,0,93,30,0,0,0,0,15,100,749
1400,0,786,3,0,31,100,0,0,189,0,0,200,0,0,0,0,0,0,0,0,0,0,2878
1401,0,787,3,10,5,20,0,0,4,0,3,0,156,0,4,20,0,0,0,0,12,35,2879
1402,0,788,5,20,12,5,70,3,1,0,160,1,183,0,24,0,183,0,25,0,15,120,511
1403,0,789,5,15,31,10,0,4,11,0,80,20,131,0,2,30,0,0,0,0,15,120,2880
1404,0,790,5,15,21,0,0,0,30,1,14,60,0,0,0,0,0,0,0,0,15,80,1041
1405,0,791,4,5,10,30,0,3,10,0,170,0,69,0,1,75,0,0,0,0,14,40,2881
1406,0,792,5,30,31,5,0,4,11,0,95,180,11,0,96,160,11,0,97,65,15,120,512
1407,0,793,3,10,69,5,0,3,11,0,98,60,197,0,1,50,0,0,0,0,12,30,2244
1408,0,794,1,25,6,5,70,3,2,0,40,44,183,0,11,10,0,0,0,0,8,50,1355
1409,0,794,2,25,7,5,70,3,2,0,80,44,183,0,11,10,0,0,0,0,10,60,1356
1410,0,794,3,25,8,5,70,3,2,0,120,44,183,0,11,10,0,0,0,0,12,80,1357
1411,0,794,4,25,9,5,70,3,2,0,160,44,183,0,11,30,0,0,0,0,14,90,1358
1412,0,794,5,25,10,5,70,3,2,0,200,44,183,0,11,60,0,0,0,0,15,100,1359
1413,0,795,3,10,21,0,0,0,192,1,3,1,28,1,0,26,0,0,0,0,12,50,2245
1414,0,796,4,-30,21,0,0,0,15,1,0,30,35,1,46,0,0,0,0,0,14,80,1650
1415,0,797,5,-5,31,100,0,0,178,0,30,10,0,0,0,0,0,0,0,0,0,0,1651
1416,0,798,4,20,35,5,60,3,1,0,160,92,0,0,0,0,0,0,0,0,14,80,513
1417,0,799,5,40,15,5,0,0,10,0,170,0,4,0,2,0,0,0,0,0,15,300,2882
1418,0,800,5,10,35,5,0,3,140,0,1,1,11,1,100,1500,0,0,0,0,15,120,1042
1419,0,801,1,10,21,0,0,0,19,1,0,10,36,1,2,5,0,0,0,0,8,20,2620
1420,0,801,2,10,21,0,0,0,19,1,0,20,36,1,2,5,0,0,0,0,10,30,2621
1421,0,801,3,10,21,0,0,0,19,1,0,35,36,1,2,10,0,0,0,0,12,40,2622
1422,0,801,4,10,21,0,0,0,19,1,0,40,36,1,2,15,0,0,0,0,14,50,2623
1423,0,801,5,10,21,0,0,0,19,1,0,45,36,1,2,30,35,1,47,5,15,60,2624
1424,0,802,1,25,21,0,0,0,19,1,0,10,23,1,0,10,192,1,2,1,8,40,2625
